pic.0761.jpg,0.0049,0.3387,0.1605,0.0002,0.0013,0.1596,1.8095,0.4726,0.7609
pic.0952.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0946.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0629.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0601.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0167.jpg,0.0011,0.4026,0.4865,0.0001,0.0002,0.3627,1.3684,0.6802,0.8727
pic.0173.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0615.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0826.jpg,0.0002,0.2547,0.2393,0.0000,0.0000,0.8793,1.4286,0.6000,0.9545
pic.0198.jpg,0.0053,0.4474,0.4179,0.0002,0.0017,0.2443,1.8936,0.3878,0.7086
pic.0832.jpg,0.1967,0.2312,0.5438,0.0192,0.0297,0.6491,1.2767,0.4227,0.6616
pic.0359.jpg,0.0001,0.6766,0.7617,0.0000,0.0000,0.3961,1.0000,0.4898,0.9231
pic.1047.jpg,0.0451,0.6917,0.4978,0.0036,0.0056,0.2659,1.0301,0.5124,0.6973
pic.1053.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0365.jpg,0.0034,0.9299,0.2088,0.0003,0.0013,0.5701,1.3800,0.2894,0.5286
pic.0403.jpg,0.0274,0.3849,0.9263,0.0069,0.0031,0.2097,2.0686,0.4077,0.5917
pic.0417.jpg,0.0010,0.2109,0.6281,0.0000,0.0002,0.8023,1.5882,0.6471,0.9444
pic.0371.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1084.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1090.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0398.jpg,0.0018,0.9444,0.8251,0.0002,0.0002,0.2071,1.5185,0.4892,0.9233
pic.1086.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1092.jpg,0.0114,0.2810,0.6310,0.0003,0.0032,0.3865,2.5750,0.9100,0.9785
pic.0401.jpg,0.0469,0.6388,0.8397,0.0055,0.0107,0.4546,1.3107,0.3591,0.6258
pic.1079.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0367.jpg,0.0010,0.5537,0.1412,0.0001,0.0002,0.7657,1.0800,0.4244,0.7299
pic.0373.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0415.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1045.jpg,0.0143,0.1308,0.0248,0.0066,0.0002,0.5070,6.1935,0.7503,0.9596
pic.1051.jpg,0.0007,0.5505,0.9918,0.0003,0.0000,0.2416,3.6000,0.5569,0.7331
pic.0429.jpg,0.0138,0.2179,0.6281,0.0023,0.0021,0.7468,1.0962,0.3669,0.6523
pic.0818.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0824.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0830.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0165.jpg,0.0020,0.4015,0.7467,0.0001,0.0002,0.7254,1.0968,0.5906,0.8963
pic.0603.jpg,0.0001,0.9719,0.2344,0.0000,0.0000,0.1461,1.0000,0.4898,0.9231
pic.0617.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0171.jpg,0.0033,0.1808,0.4889,0.0001,0.0006,0.4516,1.6452,0.6480,0.9382
pic.0159.jpg,0.0059,0.5075,0.4031,0.0009,0.0005,0.8500,1.3725,0.5132,0.8505
pic.0978.jpg,0.0118,0.6072,0.3862,0.0029,0.0012,0.6002,1.8243,0.4372,0.6114
pic.0950.jpg,0.0001,0.8781,0.0664,0.0000,0.0000,0.4139,1.0000,0.4898,0.9231
pic.0788.jpg,0.0024,0.3760,0.5548,0.0003,0.0001,0.3165,1.5862,0.5540,0.8872
pic.0944.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0011.jpg,0.0012,0.9193,0.9805,0.0001,0.0002,0.4548,1.0833,0.5433,0.8299
pic.0777.jpg,0.0255,0.2103,0.1033,0.0058,0.0013,0.2457,2.6056,0.6949,0.8070
pic.0763.jpg,0.0539,0.5649,0.1382,0.0073,0.0041,0.1232,1.5036,0.5994,0.9860
pic.0005.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0993.jpg,0.0006,0.7723,0.9920,0.0001,0.0000,0.1949,3.3333,0.5963,0.8679
pic.0987.jpg,0.0030,0.4909,0.4282,0.0007,0.0001,0.7495,2.5385,0.5233,0.8416
pic.0039.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0575.jpg,0.0104,0.9580,0.6989,0.0007,0.0025,0.2587,1.8000,0.5507,0.6796
pic.0213.jpg,0.1887,0.3055,0.1405,0.0380,0.0080,0.2685,2.4421,0.6939,0.9208
pic.0207.jpg,0.0015,0.0142,0.4873,0.0001,0.0002,0.1495,1.2963,0.4534,0.7877
pic.0561.jpg,0.0035,0.1184,0.6736,0.0011,0.0002,0.4898,2.6333,0.4304,0.5963
pic.0549.jpg,0.0021,0.3816,0.2412,0.0004,0.0001,0.1265,2.4211,0.7214,0.9355
pic.0548.jpg,0.0008,0.8824,0.2141,0.0000,0.0002,0.1943,2.5000,0.6694,0.9094
pic.0206.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0560.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0574.jpg,0.0011,0.8136,0.0593,0.0001,0.0002,0.6365,1.0357,0.4009,0.6838
pic.0212.jpg,0.0289,0.1095,0.9402,0.0056,0.0015,0.5194,2.1294,0.6016,0.9694
pic.0986.jpg,0.0020,0.9302,0.6032,0.0001,0.0006,0.4899,1.4688,0.3946,0.6802
pic.0038.jpg,0.0080,0.6066,0.8773,0.0004,0.0028,0.1455,2.1087,0.5545,0.6680
pic.0992.jpg,0.0091,0.0473,0.9497,0.0011,0.0011,0.6904,1.1940,0.6096,0.9220
pic.0762.jpg,0.0244,0.2196,0.2846,0.0028,0.0017,0.1142,1.5402,0.6718,0.9796
pic.0004.jpg,0.0004,0.2151,0.7377,0.0000,0.0000,0.4720,1.3636,0.6273,0.9539
pic.0010.jpg,0.0034,0.9769,0.9653,0.0003,0.0006,0.1451,1.1064,0.4188,0.8149
pic.0776.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0945.jpg,0.0003,0.0159,0.6839,0.0000,0.0000,0.9210,1.5556,0.5913,0.9141
pic.0789.jpg,0.0007,0.4775,0.5297,0.0000,0.0001,0.3302,1.5000,0.5664,0.9062
pic.0951.jpg,0.0012,0.3341,0.4693,0.0001,0.0001,0.7720,1.1667,0.5022,0.8480
pic.0979.jpg,0.0301,0.8046,0.3147,0.0145,0.0013,0.1896,3.8953,0.3276,0.6076
pic.0158.jpg,0.0198,0.1212,0.8386,0.0012,0.0079,0.8246,1.6602,0.4487,0.6306
pic.0616.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0170.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0164.jpg,0.8066,0.5125,0.4134,0.0931,0.0626,0.1084,1.2500,0.8056,0.8104
pic.0602.jpg,0.0082,0.2695,0.9033,0.0002,0.0050,0.1728,3.5000,0.5020,0.7430
pic.0831.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0825.jpg,0.3201,0.4939,0.2442,0.0658,0.0303,0.2188,1.8824,0.4875,0.6290
pic.0819.jpg,0.0006,0.8331,0.6292,0.0000,0.0001,0.5507,1.0588,0.5556,0.9214
pic.1050.jpg,0.0130,0.6725,0.6805,0.0034,0.0004,0.5801,3.4468,0.5340,0.7543
pic.0428.jpg,0.1680,0.7932,0.1936,0.0159,0.0136,0.5014,1.3190,0.7794,0.9306
pic.1044.jpg,0.1714,0.6010,0.7236,0.0507,0.0271,0.5788,1.3342,0.3036,0.4434
pic.0372.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0414.jpg,0.0012,0.4224,0.2920,0.0005,0.0000,0.2852,3.7143,0.4547,0.8044
pic.0400.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0366.jpg,0.0035,0.7079,0.0286,0.0005,0.0003,0.4796,1.3750,0.5420,0.7486
pic.1078.jpg,0.1842,0.7020,0.5345,0.0260,0.0255,0.2379,1.2032,0.5313,0.6215
pic.1093.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1087.jpg,0.0005,0.6620,0.3222,0.0001,0.0000,0.6034,1.7273,0.6794,0.9161
pic.0399.jpg,0.0050,0.9416,0.2825,0.0003,0.0013,0.4759,1.5745,0.4474,0.7592
