pic.0761.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0952.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0946.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0629.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0601.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0167.jpg,0.0002,0.9907,0.0626,0.0000,0.0000,0.3627,1.1111,0.4889,0.9263
pic.0173.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0615.jpg,0.0023,0.8120,0.1587,0.0001,0.0005,0.4505,1.6786,0.5426,0.7108
pic.0826.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0198.jpg,0.2161,0.4048,0.7086,0.0608,0.0379,0.2443,1.6368,0.2856,0.5162
pic.0832.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0359.jpg,0.0003,0.3420,0.6477,0.0000,0.0000,0.3961,1.0909,0.5417,0.9108
pic.1047.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1053.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0365.jpg,0.0012,0.5979,0.4568,0.0004,0.0000,0.5701,3.5385,0.5744,0.7141
pic.0403.jpg,0.0038,0.8507,0.9284,0.0008,0.0017,0.2097,1.0135,0.2060,0.6110
pic.0417.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0371.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1084.jpg,0.0017,0.4668,0.5121,0.0000,0.0010,0.6436,3.5294,0.4966,0.8337
pic.1090.jpg,0.0489,0.5730,0.4591,0.0069,0.0083,0.7080,1.1232,0.3646,0.5566
pic.0398.jpg,0.0007,0.6268,0.8824,0.0001,0.0001,0.2071,1.2632,0.4331,0.9360
pic.1086.jpg,0.0003,0.5021,0.2369,0.0000,0.0000,0.6548,1.0769,0.5247,0.9183
pic.1092.jpg,0.0008,0.7690,0.3039,0.0001,0.0001,0.3865,1.6111,0.4301,0.8315
pic.0401.jpg,0.0027,0.3616,0.9740,0.0007,0.0002,0.4546,2.1176,0.3348,0.7001
pic.1079.jpg,0.0004,0.4250,0.4253,0.0000,0.0000,0.8013,1.1429,0.4888,0.9163
pic.0367.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0373.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0415.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1045.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1051.jpg,0.4772,0.2656,0.5060,0.0222,0.0767,0.2416,1.4262,0.8863,0.9880
pic.0429.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0818.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0824.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0830.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0165.jpg,0.0155,0.3512,0.1723,0.0006,0.0090,0.7254,2.7188,0.4454,0.6855
pic.0603.jpg,0.0612,0.3467,0.2791,0.0069,0.0059,0.1461,1.4286,0.6335,0.8167
pic.0617.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0171.jpg,0.0013,0.2414,0.6051,0.0001,0.0003,0.4516,1.4762,0.6091,0.8890
pic.0159.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0978.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0950.jpg,0.0058,0.9002,0.8343,0.0024,0.0003,0.4139,2.9744,0.4198,0.6276
pic.0788.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0944.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0011.jpg,0.0014,0.5409,0.4922,0.0001,0.0003,0.4548,1.2593,0.4624,0.7818
pic.0777.jpg,0.0452,0.0832,0.5208,0.0021,0.0085,0.2457,1.8435,0.6023,0.7753
pic.0763.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0005.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0993.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0987.jpg,0.0062,0.9176,0.5930,0.0027,0.0002,0.7495,3.6471,0.4475,0.8793
pic.0039.jpg,0.7568,0.5177,0.5134,0.0795,0.0928,0.0912,1.2500,0.8975,0.9827
pic.0575.jpg,0.0130,0.7334,0.2809,0.0007,0.0018,0.2587,1.0833,0.7322,0.8827
pic.0213.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0207.jpg,0.0003,0.5131,0.7559,0.0000,0.0000,0.1495,1.0909,0.6023,0.9578
pic.0561.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0549.jpg,0.0033,0.0513,0.6281,0.0010,0.0002,0.1265,1.8919,0.4560,0.6684
pic.0548.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0206.jpg,0.0005,0.5420,0.3959,0.0000,0.0001,0.1472,1.1333,0.5373,0.9448
pic.0560.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0574.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0212.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0986.jpg,0.0012,0.5630,0.4351,0.0000,0.0002,0.4899,1.6667,0.6611,0.9358
pic.0038.jpg,0.0475,0.1410,0.8441,0.0080,0.0038,0.1455,1.1779,0.4855,0.5965
pic.0992.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0762.jpg,0.0007,0.2249,0.1657,0.0002,0.0000,0.1142,3.2000,0.6156,0.8140
pic.0004.jpg,0.0003,0.5707,0.6363,0.0000,0.0000,0.4720,1.1667,0.5268,0.9077
pic.0010.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0776.jpg,0.0001,0.1898,0.2246,0.0000,0.0000,0.0953,1.1429,0.5357,0.9375
pic.0945.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0789.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0951.jpg,0.0002,0.1326,0.5696,0.0000,0.0000,0.7720,1.1250,0.5764,0.9540
pic.0979.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0158.jpg,0.0004,0.5507,0.5699,0.0000,0.0001,0.8246,1.3636,0.6485,0.9554
pic.0616.jpg,0.0010,0.7843,0.2921,0.0000,0.0005,0.7102,3.0000,0.4702,0.6647
pic.0170.jpg,0.0001,0.4719,0.1953,0.0000,0.0000,0.3569,1.0000,0.4898,0.9231
pic.0164.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0602.jpg,0.0096,0.5689,0.1016,0.0003,0.0048,0.1728,2.8542,0.4554,0.7956
pic.0831.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0825.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0819.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1050.jpg,0.0044,0.6071,0.9491,0.0027,0.0001,0.5801,5.9000,0.5530,0.8339
pic.0428.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1044.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0372.jpg,0.0002,0.9672,0.6316,0.0000,0.0000,0.7700,1.1000,0.5273,0.9355
pic.0414.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0400.jpg,0.0015,0.4335,0.4990,0.0003,0.0001,0.0141,1.6538,0.3989,0.7703
pic.0366.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1078.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1093.jpg,0.0001,0.4297,0.9854,0.0000,0.0000,0.7245,1.1429,0.5357,0.9375
pic.1087.jpg,0.0014,0.4062,0.0728,0.0001,0.0001,0.6034,1.2000,0.5407,0.8711
pic.0399.jpg,0.0057,0.7065,0.6899,0.0005,0.0005,0.4759,1.1852,0.5190,0.8103
